#REFERENCE 3 47.2332780 26.7604950
2105	-43.966150	-6.484375	-3.872620	3.667539	
2106	-43.984375	-6.466718	-3.888041	3.667979	
2106	-43.966150	-6.484375	-3.872620	3.667539	
2107	-43.984375	-6.466718	-3.888041	3.667979	
2107	-44.043144	-6.406250	-3.937856	3.669482	
2108	-43.906250	-6.545344	-3.821870	3.666176	
2108	-43.888458	-6.562500	-3.806820	3.665796	
2109	-44.062500	-6.387319	-3.954236	3.670005	
2109	-44.043144	-6.406250	-3.937856	3.669482	
2110	-44.062500	-6.387319	-3.954236	3.670005	
2110	-44.119116	-6.328125	-4.002236	3.671619	
2111	-44.140625	-6.306767	-4.020433	3.672264	
2111	-44.119116	-6.328125	-4.002236	3.671619	
2112	-44.140625	-6.306767	-4.020433	3.672264	
2112	-44.193728	-6.250000	-4.065455	3.673938	
2113	-43.125000	-7.341490	-3.164862	3.659118	
2113	-43.196377	-7.265625	-3.224335	3.658991	
2114	-43.203125	-7.258674	-3.229966	3.658987	
2114	-43.196377	-7.265625	-3.224335	3.658991	
2115	-43.203125	-7.258674	-3.229966	3.658987	
2115	-43.270800	-7.187500	-3.286498	3.659017	
2116	-43.281250	-7.176866	-3.295238	3.659034	
2116	-43.346063	-7.109375	-3.349508	3.659209	
2117	-43.359375	-7.095986	-3.360666	3.659261	
2117	-43.346063	-7.109375	-3.349508	3.659209	
2118	-43.359375	-7.095986	-3.360666	3.659261	
2118	-43.422110	-7.031250	-3.413310	3.659576	
2119	-43.281250	-7.176866	-3.295238	3.659034	
2119	-43.270800	-7.187500	-3.286498	3.659017	
2120	-43.437500	-7.015937	-3.426236	3.659671	
2120	-43.422110	-7.031250	-3.413310	3.659576	
2121	-43.437500	-7.015937	-3.426236	3.659671	
2121	-43.498860	-6.953125	-3.477829	3.660124	
2122	-43.515625	-6.936607	-3.491934	3.660268	
2122	-43.498860	-6.953125	-3.477829	3.660124	
2123	-43.515625	-6.936607	-3.491934	3.660268	
2123	-43.576210	-6.875000	-3.542968	3.660860	
2124	-43.046875	-7.425488	-3.099939	3.659425	
2124	-43.050143	-7.421875	-3.102651	3.659409	
2125	-43.046875	-7.425488	-3.099939	3.659425	
2125	-42.978333	-7.500000	-3.043138	3.659839	
2126	-43.050143	-7.421875	-3.102651	3.659409	
2126	-43.122833	-7.343750	-3.163058	3.659124	
2127	-43.125000	-7.341490	-3.164862	3.659118	
2127	-43.122833	-7.343750	-3.163058	3.659124	
2128	-43.593750	-6.857865	-3.557748	3.661053	
2128	-43.654026	-6.796875	-3.608603	3.661791	
2129	-43.671875	-6.779558	-3.623663	3.662032	
2129	-43.654026	-6.796875	-3.608603	3.661791	
2130	-43.671875	-6.779558	-3.623663	3.662032	
2130	-43.732145	-6.718750	-3.674583	3.662922	
2131	-43.593750	-6.857865	-3.557748	3.661053	
2131	-43.576210	-6.875000	-3.542968	3.660860	
2132	-43.750000	-6.701510	-3.689665	3.663209	
2132	-43.732145	-6.718750	-3.674583	3.662922	
2133	-44.375000	-6.052883	-4.218823	3.680553	
2133	-44.406071	-6.015625	-4.245133	3.681841	
2134	-44.453125	-5.961469	-4.284798	3.683874	
2134	-44.406071	-6.015625	-4.245133	3.681841	
2135	-44.453125	-5.961469	-4.284798	3.683874	
2135	-44.471971	-5.937500	-4.300745	3.684724	
2136	-44.531250	-5.864319	-4.350654	3.687511	
2136	-44.534869	-5.859375	-4.353713	3.687688	
2137	-44.534869	-5.859375	-4.353713	3.687688	
2137	-44.594350	-5.781250	-4.403684	3.690698	
2138	-44.531250	-5.864319	-4.350654	3.687511	
2138	-44.471971	-5.937500	-4.300745	3.684724	
2139	-44.609375	-5.762179	-4.416213	3.691488	
2139	-44.650661	-5.703125	-4.450814	3.693747	
2140	-44.609375	-5.762179	-4.416213	3.691488	
2140	-44.594350	-5.781250	-4.403684	3.690698	
2141	-44.687500	-5.650233	-4.481476	3.695851	
2141	-44.650661	-5.703125	-4.450814	3.693747	
2142	-44.687500	-5.650233	-4.481476	3.695851	
2142	-44.703327	-5.625000	-4.494705	3.696790	
2143	-44.218750	-6.224598	-4.086613	3.674765	
2143	-44.266641	-6.171875	-4.127208	3.676427	
2144	-44.296875	-6.140228	-4.152752	3.677523	
2144	-44.266641	-6.171875	-4.127208	3.676427	
2145	-44.296875	-6.140228	-4.152752	3.677523	
2145	-44.337526	-6.093750	-4.187195	3.679067	
2146	-44.218750	-6.224598	-4.086613	3.674765	
2146	-44.193728	-6.250000	-4.065455	3.673938	
2147	-44.375000	-6.052883	-4.218823	3.680553	
2147	-44.337526	-6.093750	-4.187195	3.679067	
2148	-44.703327	-5.625000	-4.494705	3.696790	
2148	-44.751963	-5.546875	-4.535036	3.699784	
2149	-44.765625	-5.525215	-4.546232	3.700652	
2149	-44.751963	-5.546875	-4.535036	3.699784	
2150	-44.765625	-5.525215	-4.546232	3.700652	
2150	-44.797864	-5.468750	-4.572705	3.702776	
2151	-44.797864	-5.468750	-4.572705	3.702776	
2151	-44.837806	-5.390625	-4.605365	3.705552	
2152	-44.843750	-5.379385	-4.610129	3.705972	
2152	-44.837806	-5.390625	-4.605365	3.705552	
2153	-44.843750	-5.379385	-4.610129	3.705972	
2153	-44.877768	-5.312500	-4.637060	3.708436	
2154	-44.877768	-5.312500	-4.637060	3.708436	
2154	-44.909572	-5.234375	-4.662196	3.710894	
2155	-44.921875	-5.200556	-4.671772	3.711878	
2155	-44.909572	-5.234375	-4.662196	3.710894	
2156	-44.921875	-5.200556	-4.671772	3.711878	
2156	-44.944570	-5.156250	-4.687598	3.713547	
2157	-44.944570	-5.156250	-4.687598	3.713547	
2157	-44.976413	-5.078125	-4.708338	3.715818	
2158	-44.976413	-5.078125	-4.708338	3.715818	
2158	-44.994138	-5.000000	-4.718844	3.717052	
2159	-45.000000	-4.936440	-4.721990	3.717398	
2159	-44.994138	-5.000000	-4.718844	3.717052	
2160	-47.500000	-4.722976	-6.799490	3.676510	
2160	-47.521183	-4.687500	-6.819729	3.677443	
2161	-47.521183	-4.687500	-6.819729	3.677443	
2161	-47.566230	-4.609375	-6.863046	3.679538	
2162	-47.578125	-4.588066	-6.874552	3.680117	
2162	-47.566230	-4.609375	-6.863046	3.679538	
2163	-47.578125	-4.588066	-6.874552	3.680117	
2163	-47.611416	-4.531250	-6.906707	3.681781	
2164	-47.656250	-4.453768	-6.950230	3.684140	
2164	-47.611416	-4.531250	-6.906707	3.681781	
2165	-47.656250	-4.453768	-6.950230	3.684140	
2165	-47.656641	-4.453125	-6.950609	3.684161	
2166	-47.656641	-4.453125	-6.950609	3.684161	
2166	-47.703303	-4.375000	-6.995985	3.686745	
2167	-47.812500	-4.201331	-7.102363	3.693244	
2167	-47.854296	-4.140625	-7.142967	3.695869	
2168	-47.890625	-4.089492	-7.178242	3.698207	
2168	-47.854296	-4.140625	-7.142967	3.695869	
2169	-47.890625	-4.089492	-7.178242	3.698207	
2169	-47.911030	-4.062500	-7.197980	3.699538	
2170	-47.734375	-4.323299	-7.026287	3.688536	
2170	-47.751157	-4.296875	-7.042605	3.689521	
2171	-47.734375	-4.323299	-7.026287	3.688536	
2171	-47.703303	-4.375000	-6.995985	3.686745	
2172	-47.751157	-4.296875	-7.042605	3.689521	
2172	-47.801210	-4.218750	-7.091355	3.692545	
2173	-47.812500	-4.201331	-7.102363	3.693244	
2173	-47.801210	-4.218750	-7.091355	3.692545	
2174	-47.968750	-3.988968	-7.253736	3.703373	
2174	-47.972595	-3.984375	-7.257436	3.703632	
2175	-47.972595	-3.984375	-7.257436	3.703632	
2175	-48.040499	-3.906250	-7.322670	3.708261	
2176	-47.968750	-3.988968	-7.253736	3.703373	
2176	-47.911030	-4.062500	-7.197980	3.699538	
2177	-48.046875	-3.899230	-7.328783	3.708701	
2177	-48.116366	-3.828125	-7.395118	3.713549	
2178	-48.046875	-3.899230	-7.328783	3.708701	
2178	-48.040499	-3.906250	-7.322670	3.708261	
2179	-48.125000	-3.819723	-7.403339	3.714158	
2179	-48.116366	-3.828125	-7.395118	3.713549	
2180	-48.125000	-3.819723	-7.403339	3.714158	
2180	-48.202504	-3.750000	-7.476825	3.719677	
2181	-48.515625	-3.540236	-7.769499	3.742797	
2181	-48.564207	-3.515625	-7.814400	3.746486	
2182	-48.515625	-3.540236	-7.769499	3.742797	
2182	-48.437500	-3.583585	-7.697039	3.736919	
2183	-48.593750	-3.501526	-7.841643	3.748742	
2183	-48.564207	-3.515625	-7.814400	3.746486	
2184	-48.671875	-3.466849	-7.913498	3.754756	
2184	-48.593750	-3.501526	-7.841643	3.748742	
2185	-48.671875	-3.466849	-7.913498	3.754756	
2185	-48.744665	-3.437500	-7.980222	3.760423	
2186	-48.281250	-3.687306	-7.551033	3.725376	
2186	-48.302325	-3.671875	-7.570814	3.726916	
2187	-48.359375	-3.632323	-7.624230	3.731111	
2187	-48.302325	-3.671875	-7.570814	3.726916	
2188	-48.359375	-3.632323	-7.624230	3.731111	
2188	-48.420462	-3.593750	-7.681190	3.735646	
2189	-48.281250	-3.687306	-7.551033	3.725376	
2189	-48.203125	-3.749470	-7.477412	3.719722	
2190	-48.203125	-3.749470	-7.477412	3.719722	
2190	-48.202504	-3.750000	-7.476825	3.719677	
2191	-48.437500	-3.583585	-7.697039	3.736919	
2191	-48.420462	-3.593750	-7.681190	3.735646	
2192	-48.750000	-3.435482	-7.985102	3.760841	
2192	-48.744665	-3.437500	-7.980222	3.760423	
2193	-49.531250	-3.210442	-8.691219	3.826588	
2193	-49.453125	-3.231670	-8.621176	3.819511	
2194	-49.453125	-3.231670	-8.621176	3.819511	
2194	-49.375000	-3.252034	-8.551056	3.812568	
2195	-49.531250	-3.210442	-8.691219	3.826588	
2195	-49.555890	-3.203125	-8.713331	3.828854	
2196	-49.609375	-3.188769	-8.761127	3.833803	
2196	-49.555890	-3.203125	-8.713331	3.828854	
2197	-49.687500	-3.166009	-8.830933	3.841167	
2197	-49.609375	-3.188769	-8.761127	3.833803	
2198	-49.765625	-3.141187	-8.900701	3.848697	
2198	-49.687500	-3.166009	-8.830933	3.841167	
2199	-49.765625	-3.141187	-8.900701	3.848697	
2199	-49.810903	-3.125000	-8.941188	3.853149	
2200	-48.906250	-3.381092	-8.127614	3.773232	
2200	-48.975758	-3.359375	-8.190773	3.778849	
2201	-48.984375	-3.356869	-8.198585	3.779549	
2201	-48.975758	-3.359375	-8.190773	3.778849	
2202	-49.062500	-3.334437	-8.269362	3.785951	
2202	-48.984375	-3.356869	-8.198585	3.779549	
2203	-48.906250	-3.381092	-8.127614	3.773232	
2203	-48.828125	-3.407140	-8.056460	3.766998	
2204	-48.828125	-3.407140	-8.056460	3.766998	
2204	-48.750000	-3.435482	-7.985102	3.760841	
2205	-49.218750	-3.292244	-8.410485	3.799046	
2205	-49.259474	-3.281250	-8.447208	3.802530	
2206	-49.140625	-3.313039	-8.339988	3.792448	
2206	-49.062500	-3.334437	-8.269362	3.785951	
2207	-49.218750	-3.292244	-8.410485	3.799046	
2207	-49.140625	-3.313039	-8.339988	3.792448	
2208	-49.375000	-3.252034	-8.551056	3.812568	
2208	-49.296875	-3.271975	-8.480841	3.805751	
2209	-49.296875	-3.271975	-8.480841	3.805751	
2209	-49.259474	-3.281250	-8.447208	3.802530	
2210	-50.000000	-3.053862	-9.109495	3.872364	
2210	-49.921875	-3.086184	-9.039917	3.864276	
2211	-49.921875	-3.086184	-9.039917	3.864276	
2211	-49.843750	-3.114531	-8.970379	3.856398	
2212	-49.843750	-3.114531	-8.970379	3.856398	
2212	-49.810903	-3.125000	-8.941188	3.853149	
2213	-47.343750	-4.979591	-6.651964	3.670635	
2213	-47.380998	-4.921875	-6.686756	3.671870	
2214	-47.421875	-4.854741	-6.725249	3.673346	
2214	-47.380998	-4.921875	-6.686756	3.671870	
2215	-47.421875	-4.854741	-6.725249	3.673346	
2215	-47.428794	-4.843750	-6.731770	3.673607	
2216	-47.343750	-4.979591	-6.651964	3.670635	
2216	-47.330951	-5.000000	-6.640028	3.670233	
2217	-47.428794	-4.843750	-6.731770	3.673607	
2217	-47.475576	-4.765625	-6.776147	3.675470	
2218	-47.500000	-4.722976	-6.799490	3.676510	
2218	-47.475576	-4.765625	-6.776147	3.675470	
2219	-45.006578	-5.000000	-4.723499	3.717248	
2219	-45.000000	-4.936440	-4.721990	3.717398	
2220	-47.500000	-0.093846	-7.127158	3.645686	
2220	-47.487103	-0.078125	-7.117335	3.644759	
2221	-47.487103	-0.078125	-7.117335	3.644759	
2221	-47.428352	0.000000	-7.073228	3.640539	
2222	-48.281250	-0.642923	-7.762369	3.698109	
2222	-48.236111	-0.625000	-7.724374	3.695356	
2223	-48.359375	-0.671866	-7.828307	3.702771	
2223	-48.281250	-0.642923	-7.762369	3.698109	
2224	-48.437500	-0.698265	-7.894452	3.707297	
2224	-48.359375	-0.671866	-7.828307	3.702771	
2225	-48.750000	-0.784002	-8.160422	3.723873	
2225	-48.738002	-0.781250	-8.150180	3.723286	
2226	-48.593750	-0.744417	-8.027231	3.715908	
2226	-48.515625	-0.722329	-7.960772	3.711678	
2227	-48.515625	-0.722329	-7.960772	3.711678	
2227	-48.452401	-0.703125	-7.907083	3.708143	
2228	-48.452401	-0.703125	-7.907083	3.708143	
2228	-48.437500	-0.698265	-7.894452	3.707297	
2229	-48.738002	-0.781250	-8.150180	3.723286	
2229	-48.671875	-0.764881	-8.093791	3.719976	
2230	-48.671875	-0.764881	-8.093791	3.719976	
2230	-48.593750	-0.744417	-8.027231	3.715908	
2231	-48.125000	-0.575634	-7.631294	3.688408	
2231	-48.066553	-0.546875	-7.582588	3.684658	
2232	-48.046875	-0.536492	-7.566248	3.683383	
2232	-47.968750	-0.492950	-7.501608	3.678252	
2233	-48.066553	-0.546875	-7.582588	3.684658	
2233	-48.046875	-0.536492	-7.566248	3.683383	
2234	-47.968750	-0.492950	-7.501608	3.678252	
2234	-47.928375	-0.468750	-7.468365	3.675560	
2235	-47.928375	-0.468750	-7.468365	3.675560	
2235	-47.890625	-0.444439	-7.437435	3.673022	
2236	-47.890625	-0.444439	-7.437435	3.673022	
2236	-47.812897	-0.390625	-7.374123	3.667726	
2237	-47.812897	-0.390625	-7.374123	3.667726	
2237	-47.812500	-0.390329	-7.373802	3.667699	
2238	-47.734375	-0.329429	-7.310825	3.662294	
2238	-47.713938	-0.312500	-7.294454	3.660866	
2239	-47.812500	-0.390329	-7.373802	3.667699	
2239	-47.734375	-0.329429	-7.310825	3.662294	
2240	-47.713938	-0.312500	-7.294454	3.660866	
2240	-47.656250	-0.260797	-7.248611	3.656815	
2241	-47.656250	-0.260797	-7.248611	3.656815	
2241	-47.628268	-0.234375	-7.226518	3.654835	
2242	-47.578125	-0.182932	-7.187318	3.651274	
2242	-47.553266	-0.156250	-7.168013	3.649498	
2243	-47.628268	-0.234375	-7.226518	3.654835	
2243	-47.578125	-0.182932	-7.187318	3.651274	
2244	-47.553266	-0.156250	-7.168013	3.649498	
2244	-47.500000	-0.093846	-7.127158	3.645686	
2245	-48.236111	-0.625000	-7.724374	3.695356	
2245	-48.203125	-0.610970	-7.696684	3.693319	
2246	-48.203125	-0.610970	-7.696684	3.693319	
2246	-48.125000	-0.575634	-7.631294	3.688408	
2247	-50.000000	-1.093910	-9.214069	3.752963	
2247	-49.999503	-1.093750	-9.213664	3.752969	
2248	-49.843750	-1.038085	-9.085560	3.753883	
2248	-49.768699	-1.015625	-9.023318	3.753732	
2249	-49.765625	-1.014559	-9.020763	3.753718	
2249	-49.687500	-0.991577	-8.955661	3.753173	
2250	-49.768699	-1.015625	-9.023318	3.753732	
2250	-49.765625	-1.014559	-9.020763	3.753718	
2251	-49.999503	-1.093750	-9.213664	3.752969	
2251	-49.921875	-1.064193	-9.150004	3.753641	
2252	-49.921875	-1.064193	-9.150004	3.753641	
2252	-49.843750	-1.038085	-9.085560	3.753883	
2253	-49.531250	-0.951597	-8.824639	3.751033	
2253	-49.468860	-0.937500	-8.772052	3.749816	
2254	-49.609375	-0.970762	-8.890277	3.752271	
2254	-49.531250	-0.951597	-8.824639	3.751033	
2255	-49.687500	-0.991577	-8.955661	3.753173	
2255	-49.609375	-0.970762	-8.890277	3.752271	
2256	-49.468860	-0.937500	-8.772052	3.749816	
2256	-49.453125	-0.933492	-8.758780	3.749479	
2257	-49.453125	-0.933492	-8.758780	3.749479	
2257	-49.375000	-0.915845	-8.692737	3.747627	
2258	-48.984375	-0.835276	-8.360473	3.734443	
2258	-48.906250	-0.818857	-8.293795	3.731118	
2259	-49.062500	-0.851392	-8.427106	3.737556	
2259	-48.984375	-0.835276	-8.360473	3.734443	
2260	-48.828125	-0.801858	-8.227102	3.727591	
2260	-48.750000	-0.784002	-8.160422	3.723873	
2261	-48.906250	-0.818857	-8.293795	3.731118	
2261	-48.828125	-0.801858	-8.227102	3.727591	
2262	-49.375000	-0.915845	-8.692737	3.747627	
2262	-49.296875	-0.899131	-8.626521	3.745494	
2263	-49.296875	-0.899131	-8.626521	3.745494	
2263	-49.218750	-0.883032	-8.560159	3.743095	
2264	-49.218750	-0.883032	-8.560159	3.743095	
2264	-49.140625	-0.867265	-8.493676	3.740444	
2265	-49.140625	-0.867265	-8.493676	3.740444	
2265	-49.099967	-0.859375	-8.459027	3.738969	
2266	-49.099967	-0.859375	-8.459027	3.738969	
2266	-49.062500	-0.851392	-8.427106	3.737556	
2267	-53.515625	-3.493917	-11.778124	4.013505	
2267	-53.437500	-3.466107	-11.717263	4.023891	
2268	-53.593750	-3.510815	-11.840119	4.004145	
2268	-53.515625	-3.493917	-11.778124	4.013505	
2269	-53.750000	-3.519630	-11.967173	3.988093	
2269	-53.671875	-3.519724	-11.903242	3.995685	
2270	-53.671875	-3.519724	-11.903242	3.995685	
2270	-53.640960	-3.515625	-11.877984	3.998950	
2271	-53.640960	-3.515625	-11.877984	3.998950	
2271	-53.593750	-3.510815	-11.840119	4.004145	
2272	-53.437500	-3.466107	-11.717263	4.023891	
2272	-53.387044	-3.437500	-11.678164	4.031326	
2273	-53.387044	-3.437500	-11.678164	4.031326	
2273	-53.359375	-3.425717	-11.657904	4.035460	
2274	-53.359375	-3.425717	-11.657904	4.035460	
2274	-53.281250	-3.372399	-11.601139	4.048370	
2275	-53.281250	-3.372399	-11.601139	4.048370	
2275	-53.267978	-3.359375	-11.591505	4.050810	
2276	-53.203125	-3.302840	-11.549028	4.062856	
2276	-53.184038	-3.281250	-11.537299	4.066729	
2277	-53.267978	-3.359375	-11.591505	4.050810	
2277	-53.203125	-3.302840	-11.549028	4.062856	
2278	-53.184038	-3.281250	-11.537299	4.066729	
2278	-53.126033	-3.203125	-11.507261	4.079137	
2279	-53.126033	-3.203125	-11.507261	4.079137	
2279	-53.125000	-3.201753	-11.506875	4.079346	
2280	-52.578125	-3.541687	-11.166741	4.007800	
2280	-52.645402	-3.515625	-11.219466	4.015344	
2281	-52.578125	-3.541687	-11.166741	4.007800	
2281	-52.500000	-3.561650	-11.105226	3.999933	
2282	-52.656250	-3.512385	-11.227741	4.016604	
2282	-52.645402	-3.515625	-11.219466	4.015344	
2283	-52.734375	-3.478246	-11.287329	4.026387	
2283	-52.656250	-3.512385	-11.227741	4.016604	
2284	-52.734375	-3.478246	-11.287329	4.026387	
2284	-52.796807	-3.437500	-11.334716	4.035237	
2285	-52.812500	-3.429708	-11.345972	4.037510	
2285	-52.796807	-3.437500	-11.334716	4.035237	
2286	-52.968750	-3.293509	-11.453584	4.064670	
2286	-52.979382	-3.281250	-11.459994	4.066822	
2287	-52.890625	-3.370233	-11.402039	4.050127	
2287	-52.900933	-3.359375	-11.409438	4.051996	
2288	-52.890625	-3.370233	-11.402039	4.050127	
2288	-52.812500	-3.429708	-11.345972	4.037510	
2289	-52.968750	-3.293509	-11.453584	4.064670	
2289	-52.900933	-3.359375	-11.409438	4.051996	
2290	-52.979382	-3.281250	-11.459994	4.066822	
2290	-53.039532	-3.203125	-11.490267	4.079458	
2291	-53.046875	-3.191304	-11.492962	4.081049	
2291	-53.039532	-3.203125	-11.490267	4.079458	
2292	-53.125000	-3.201753	-11.506875	4.079346	
2292	-53.046875	-3.191304	-11.492962	4.081049	
2293	-53.046875	-2.721118	-11.496320	3.792119	
2293	-53.012334	-2.656250	-11.480901	3.798697	
2294	-53.125000	-2.678363	-11.514023	3.797303	
2294	-53.046875	-2.721118	-11.496320	3.792119	
2295	-52.968750	-2.598793	-11.456548	3.805779	
2295	-52.950451	-2.578125	-11.445265	3.808508	
2296	-52.890625	-2.502412	-11.403698	3.816871	
2296	-52.887989	-2.500000	-11.401866	3.817192	
2297	-52.950451	-2.578125	-11.445265	3.808508	
2297	-52.890625	-2.502412	-11.403698	3.816871	
2298	-53.012334	-2.656250	-11.480901	3.798697	
2298	-52.968750	-2.598793	-11.456548	3.805779	
2299	-53.138790	-2.656250	-11.521193	3.800348	
2299	-53.125000	-2.678363	-11.514023	3.797303	
2300	-53.138790	-2.656250	-11.521193	3.800348	
2300	-53.193834	-2.578125	-11.555959	3.812319	
2301	-53.203125	-2.565360	-11.562588	3.814318	
2301	-53.193834	-2.578125	-11.555959	3.812319	
2302	-53.261654	-2.500000	-11.605456	3.826080	
2302	-53.203125	-2.565360	-11.562588	3.814318	
2303	-53.750000	-3.519630	-11.967173	3.988093	
2303	-53.784105	-3.515625	-11.995208	3.985052	
2304	-53.828125	-3.510350	-12.031802	3.981336	
2304	-53.784105	-3.515625	-11.995208	3.985052	
2305	-53.906250	-3.491578	-12.097085	3.975398	
2305	-53.828125	-3.510350	-12.031802	3.981336	
2306	-53.984375	-3.461578	-12.162945	3.970287	
2306	-53.906250	-3.491578	-12.097085	3.975398	
2307	-53.984375	-3.461578	-12.162945	3.970287	
2307	-54.031293	-3.437500	-12.202788	3.967624	
2308	-54.062500	-3.418774	-12.229427	3.966027	
2308	-54.031293	-3.437500	-12.202788	3.967624	
2309	-54.140625	-3.360425	-12.296637	3.962670	
2309	-54.141882	-3.359375	-12.297727	3.962624	
2310	-54.140625	-3.360425	-12.296637	3.962670	
2310	-54.062500	-3.418774	-12.229427	3.966027	
2311	-54.141882	-3.359375	-12.297727	3.962624	
2311	-54.216823	-3.281250	-12.363040	3.960367	
2312	-54.218750	-3.278581	-12.364727	3.960323	
2312	-54.216823	-3.281250	-12.363040	3.960367	
2313	-54.218750	-3.278581	-12.364727	3.960323	
2313	-54.271524	-3.203125	-12.411510	3.959409	
2314	-54.296875	-3.151500	-12.434317	3.959206	
2314	-54.271524	-3.203125	-12.411510	3.959409	
2315	-54.296875	-3.151500	-12.434317	3.959206	
2315	-54.310115	-3.125000	-12.446408	3.959173	
2316	-54.310115	-3.125000	-12.446408	3.959173	
2316	-54.337151	-3.046875	-12.471654	3.959305	
2317	-54.337151	-3.046875	-12.471654	3.959305	
2317	-54.352812	-2.968750	-12.487275	3.959563	
2318	-54.352812	-2.968750	-12.487275	3.959563	
2318	-54.358497	-2.890625	-12.494486	3.959760	
2319	-54.358497	-2.890625	-12.494486	3.959760	
2319	-54.354662	-2.812500	-12.493684	3.959729	
2320	-54.354662	-2.812500	-12.493684	3.959729	
2320	-54.340893	-2.734375	-12.484503	3.959284	
2321	-54.340893	-2.734375	-12.484503	3.959284	
2321	-54.315906	-2.656250	-12.465828	3.958175	
2322	-54.315906	-2.656250	-12.465828	3.958175	
2322	-54.296875	-2.615827	-12.450925	3.957163	
2323	-54.296875	-2.615827	-12.450925	3.957163	
2323	-54.278743	-2.578125	-12.436909	3.956132	
2324	-54.278743	-2.578125	-12.436909	3.956132	
2324	-54.225972	-2.500000	-12.394844	3.952661	
2325	-50.390625	-2.832789	-9.455698	3.916348	
2325	-50.312500	-2.887302	-9.386773	3.907003	
2326	-50.390625	-2.832789	-9.455698	3.916348	
2326	-50.413751	-2.812500	-9.476366	3.919223	
2327	-50.156250	-2.980282	-9.248269	3.889176	
2327	-50.175424	-2.968750	-9.265416	3.891322	
2328	-50.000000	-3.053862	-9.109495	3.872364	
2328	-50.014435	-3.046875	-9.122410	3.873889	
2329	-50.078125	-3.019657	-9.178857	3.880648	
2329	-50.014435	-3.046875	-9.122410	3.873889	
2330	-50.156250	-2.980282	-9.248269	3.889176	
2330	-50.078125	-3.019657	-9.178857	3.880648	
2331	-50.234375	-2.937602	-9.317458	3.897937	
2331	-50.306614	-2.890625	-9.381628	3.906320	
2332	-50.234375	-2.937602	-9.317458	3.897937	
2332	-50.175424	-2.968750	-9.265416	3.891322	
2333	-50.312500	-2.887302	-9.386773	3.907003	
2333	-50.306614	-2.890625	-9.381628	3.906320	
2334	-50.468750	-2.769839	-9.524477	3.926061	
2334	-50.504296	-2.734375	-9.556098	3.930681	
2335	-50.546875	-2.696610	-9.592991	3.936218	
2335	-50.504296	-2.734375	-9.556098	3.930681	
2336	-50.546875	-2.696610	-9.592991	3.936218	
2336	-50.581838	-2.656250	-9.623933	3.941006	
2337	-50.468750	-2.769839	-9.524477	3.926061	
2337	-50.413751	-2.812500	-9.476366	3.919223	
2338	-50.625000	-2.610901	-9.660955	3.946939	
2338	-50.581838	-2.656250	-9.623933	3.941006	
2339	-50.625000	-2.610901	-9.660955	3.946939	
2339	-50.649092	-2.578125	-9.682124	3.950455	
2340	-50.703125	-2.506669	-9.728084	3.958484	
2340	-50.649092	-2.578125	-9.682124	3.950455	
2341	-50.703125	-2.506669	-9.728084	3.958484	
2341	-50.707232	-2.500000	-9.731640	3.959133	
2342	-51.250000	-2.761215	-10.095556	3.960801	
2342	-51.233773	-2.734375	-10.082433	3.961520	
2343	-51.233773	-2.734375	-10.082433	3.961520	
2343	-51.183065	-2.656250	-10.042035	3.964066	
2344	-51.093750	-2.521009	-9.973294	3.969785	
2344	-51.081452	-2.500000	-9.964024	3.970725	
2345	-51.183065	-2.656250	-10.042035	3.964066	
2345	-51.171875	-2.641403	-10.033341	3.964685	
2346	-51.171875	-2.641403	-10.033341	3.964685	
2346	-51.131445	-2.578125	-10.001838	3.967168	
2347	-51.131445	-2.578125	-10.001838	3.967168	
2347	-51.093750	-2.521009	-9.973294	3.969785	
2348	-52.343750	-3.579411	-10.980887	3.986542	
2348	-52.265625	-3.578455	-10.918221	3.980870	
2349	-52.265625	-3.578455	-10.918221	3.980870	
2349	-52.187500	-3.570878	-10.855344	3.975815	
2350	-52.500000	-3.561650	-11.105226	3.999933	
2350	-52.421875	-3.573889	-11.043252	3.992876	
2351	-52.421875	-3.573889	-11.043252	3.992876	
2351	-52.343750	-3.579411	-10.980887	3.986542	
2352	-52.031250	-3.534324	-10.729217	3.967420	
2352	-51.980721	-3.515625	-10.688383	3.965171	
2353	-51.953125	-3.504630	-10.666045	3.964034	
2353	-51.875000	-3.466773	-10.602829	3.961175	
2354	-51.980721	-3.515625	-10.688383	3.965171	
2354	-51.953125	-3.504630	-10.666045	3.964034	
2355	-52.187500	-3.570878	-10.855344	3.975815	
2355	-52.109375	-3.556330	-10.792324	3.971340	
2356	-52.109375	-3.556330	-10.792324	3.971340	
2356	-52.031250	-3.534324	-10.729217	3.967420	
2357	-51.875000	-3.466773	-10.602829	3.961175	
2357	-51.825065	-3.437500	-10.562425	3.959623	
2358	-51.562500	-3.206932	-10.349795	3.955229	
2358	-51.559230	-3.203125	-10.347142	3.955218	
2359	-51.559230	-3.203125	-10.347142	3.955218	
2359	-51.496537	-3.125000	-10.296202	3.955258	
2360	-51.825065	-3.437500	-10.562425	3.959623	
2360	-51.796875	-3.419294	-10.539610	3.958843	
2361	-51.796875	-3.419294	-10.539610	3.958843	
2361	-51.718750	-3.361151	-10.476382	3.957052	
2362	-51.718750	-3.361151	-10.476382	3.957052	
2362	-51.716563	-3.359375	-10.474611	3.957010	
2363	-51.640625	-3.290954	-10.413127	3.955830	
2363	-51.630773	-3.281250	-10.405145	3.955719	
